date,open,high,low,close,volume
2013-04-04 00:00:00+05:30,15.6,15.85,15.35,15.7,25432026
2013-04-05 00:00:00+05:30,15.6,15.85,14.95,15.05,45440538
2013-04-08 00:00:00+05:30,15.05,15.15,14.8,14.95,17652918
2013-04-09 00:00:00+05:30,14.95,15.15,14.65,14.75,22483443
2013-04-10 00:00:00+05:30,14.9,15.1,14.75,15.0,16636962
2013-04-11 00:00:00+05:30,15.1,15.3,15.0,15.1,13080204
2013-04-12 00:00:00+05:30,15.05,15.2,15.0,15.1,7915743
2013-04-15 00:00:00+05:30,15.05,15.6,15.0,15.5,18330261
2013-04-16 00:00:00+05:30,15.3,15.6,15.2,15.5,16374183
2013-04-17 00:00:00+05:30,15.6,15.6,15.25,15.3,11800269
2013-04-18 00:00:00+05:30,15.3,15.4,14.7,14.95,16277088
2013-04-22 00:00:00+05:30,15.05,15.55,14.95,15.4,12132321
2013-04-23 00:00:00+05:30,15.6,15.65,15.4,15.6,13175682
2013-04-25 00:00:00+05:30,15.7,15.8,15.45,15.5,27356004
2013-04-26 00:00:00+05:30,15.55,15.6,15.15,15.25,8687259
2013-04-29 00:00:00+05:30,15.5,15.5,14.85,14.9,27530250
2013-04-30 00:00:00+05:30,14.95,15.2,14.75,15.15,22657389
2013-05-02 00:00:00+05:30,15.15,15.4,15.1,15.3,18484818
2013-05-03 00:00:00+05:30,15.3,15.55,15.15,15.2,12209853
2013-05-06 00:00:00+05:30,15.15,15.7,15.15,15.65,12239346
2013-05-07 00:00:00+05:30,15.8,15.85,15.6,15.65,18578295
2013-05-08 00:00:00+05:30,15.8,15.8,15.3,15.5,16730580
2013-05-09 00:00:00+05:30,15.45,15.6,14.9,15.0,13899882
2013-05-10 00:00:00+05:30,15.0,15.4,15.0,15.3,7814112
2013-05-13 00:00:00+05:30,15.55,15.55,15.1,15.15,7089582
2013-05-14 00:00:00+05:30,15.1,15.6,15.05,15.25,18689172
2013-05-15 00:00:00+05:30,15.25,15.6,15.2,15.5,13576548
2013-05-16 00:00:00+05:30,15.4,15.5,14.95,15.05,16738167
2013-05-17 00:00:00+05:30,15.05,15.15,14.45,14.7,28630515
2013-05-20 00:00:00+05:30,15.0,15.0,14.55,14.65,25145415
2013-05-21 00:00:00+05:30,14.6,14.9,14.6,14.65,11005371
2013-05-22 00:00:00+05:30,14.75,14.85,14.5,14.55,10217175
2013-05-23 00:00:00+05:30,14.4,14.5,13.8,14.05,19739529
2013-05-24 00:00:00+05:30,14.05,14.15,13.8,14.05,14279043
2013-05-27 00:00:00+05:30,13.95,14.3,13.95,14.25,7816845
2013-05-28 00:00:00+05:30,14.25,14.35,14.1,14.15,6247410
2013-05-29 00:00:00+05:30,14.15,14.35,13.95,14.05,16941192
2013-05-30 00:00:00+05:30,14.15,14.6,13.85,14.35,36449289
2013-05-31 00:00:00+05:30,14.4,14.45,14.1,14.15,12663111
2013-06-03 00:00:00+05:30,14.1,14.25,13.95,14.15,6832359
2013-06-04 00:00:00+05:30,14.1,14.3,13.95,13.95,12554904
2013-06-05 00:00:00+05:30,14.1,14.1,13.85,13.9,9630378
2013-06-06 00:00:00+05:30,13.85,14.0,13.65,13.9,14955945
2013-06-07 00:00:00+05:30,13.7,14.05,13.7,13.9,9655791
2013-06-10 00:00:00+05:30,14.0,14.1,13.85,14.0,9144099
2013-06-11 00:00:00+05:30,13.8,13.95,13.55,13.7,11540004
2013-06-12 00:00:00+05:30,13.55,13.75,13.4,13.5,8229573
2013-06-13 00:00:00+05:30,13.3,13.55,12.6,12.85,34295619
2013-06-14 00:00:00+05:30,12.85,13.25,12.85,13.15,10670355
2013-06-17 00:00:00+05:30,13.15,13.3,12.9,13.0,8986428
2013-06-18 00:00:00+05:30,13.0,13.25,12.85,12.85,54217881
2013-06-19 00:00:00+05:30,12.85,13.0,12.8,12.85,9612882
2013-06-20 00:00:00+05:30,12.75,12.75,11.95,12.4,23568276
2013-06-21 00:00:00+05:30,12.5,12.75,12.2,12.6,22751640
2013-06-24 00:00:00+05:30,12.6,12.7,12.3,12.35,15099390
2013-06-25 00:00:00+05:30,12.35,12.4,11.8,12.0,26670828
2013-06-26 00:00:00+05:30,11.95,12.1,11.9,11.95,15200298
2013-06-27 00:00:00+05:30,12.0,12.15,11.95,12.0,48712821
2013-06-28 00:00:00+05:30,12.05,12.8,12.05,12.65,22599891
2013-07-01 00:00:00+05:30,12.75,12.85,12.6,12.7,10233246
2013-07-02 00:00:00+05:30,12.6,12.8,12.35,12.4,11054883
2013-07-03 00:00:00+05:30,12.2,12.4,11.9,11.95,9602970
2013-07-04 00:00:00+05:30,11.95,12.25,11.85,12.05,10472544
2013-07-05 00:00:00+05:30,12.15,12.5,12.15,12.5,10434276
2013-07-08 00:00:00+05:30,12.4,12.45,12.05,12.25,8388642
2013-07-09 00:00:00+05:30,12.3,12.4,12.2,12.35,6436824
2013-07-10 00:00:00+05:30,12.35,12.7,12.35,12.55,10828209
2013-07-11 00:00:00+05:30,12.7,13.0,12.65,12.85,10907484
2013-07-12 00:00:00+05:30,12.85,12.95,12.6,12.85,9022083
2013-07-15 00:00:00+05:30,12.9,13.15,12.7,12.95,6788991
2013-07-16 00:00:00+05:30,12.9,12.9,12.75,12.8,4992243
2013-07-17 00:00:00+05:30,12.7,12.85,12.35,12.45,7422615
2013-07-18 00:00:00+05:30,12.45,12.75,12.3,12.65,9477795
2013-07-19 00:00:00+05:30,12.7,12.9,12.65,12.9,9293769
2013-07-22 00:00:00+05:30,13.05,13.1,12.9,12.9,8105838
2013-07-23 00:00:00+05:30,12.9,13.25,12.9,13.1,8198562
2013-07-24 00:00:00+05:30,13.05,13.25,12.9,12.95,8090919
2013-07-25 00:00:00+05:30,12.95,13.05,12.35,12.5,22853883
2013-07-26 00:00:00+05:30,12.5,12.65,12.45,12.5,7695636
2013-07-29 00:00:00+05:30,12.6,12.6,12.2,12.35,12705453
2013-07-30 00:00:00+05:30,12.35,12.4,11.65,11.9,34933185
2013-07-31 00:00:00+05:30,11.95,11.95,11.35,11.7,13193115
2013-08-01 00:00:00+05:30,11.75,12.2,11.7,11.8,12220761
2013-08-02 00:00:00+05:30,11.85,11.95,11.45,11.55,19668501
2013-08-05 00:00:00+05:30,11.5,11.95,11.45,11.85,17364381
2013-08-06 00:00:00+05:30,11.85,11.85,11.1,11.35,26177877
2013-08-07 00:00:00+05:30,11.25,12.4,11.1,11.95,41142192
2013-08-08 00:00:00+05:30,11.95,12.35,11.8,12.2,15239331
2013-08-12 00:00:00+05:30,12.35,13.15,12.25,13.05,30634536
2013-08-13 00:00:00+05:30,13.2,13.25,12.9,13.05,52507332
2013-08-14 00:00:00+05:30,13.05,13.85,13.05,13.8,26953443
2013-08-16 00:00:00+05:30,13.85,13.85,12.9,13.05,43016157
2013-08-19 00:00:00+05:30,13.05,13.6,12.8,13.2,34095276
2013-08-20 00:00:00+05:30,13.15,13.75,12.95,13.55,34526409
2013-08-21 00:00:00+05:30,13.7,13.8,12.95,13.1,14215695
2013-08-22 00:00:00+05:30,13.1,14.3,13.0,14.1,42133758
2013-08-23 00:00:00+05:30,14.3,14.35,13.65,14.05,25994679
2013-08-26 00:00:00+05:30,14.1,14.45,13.9,14.25,26359449
2013-08-27 00:00:00+05:30,14.1,14.2,13.45,13.55,14694255
2013-08-28 00:00:00+05:30,13.45,14.15,13.2,13.95,45122907
2013-08-29 00:00:00+05:30,14.25,14.5,13.8,14.4,88584282
2013-08-30 00:00:00+05:30,14.55,14.7,14.2,14.3,33332388
2013-09-02 00:00:00+05:30,14.3,14.9,14.3,14.75,29630748
2013-09-03 00:00:00+05:30,14.95,15.0,14.1,14.2,23814780
2013-09-04 00:00:00+05:30,14.25,14.7,14.05,14.6,25967187
2013-09-05 00:00:00+05:30,15.05,15.05,14.4,14.6,15415695
2013-09-06 00:00:00+05:30,14.55,14.75,14.35,14.55,17439165
2013-09-10 00:00:00+05:30,14.75,14.8,14.15,14.4,37302966
2013-09-11 00:00:00+05:30,14.3,15.15,14.15,15.05,32813859
2013-09-12 00:00:00+05:30,15.25,15.25,14.85,14.9,20721957
2013-09-13 00:00:00+05:30,15.0,15.15,14.8,15.05,17107236
2013-09-16 00:00:00+05:30,15.2,15.3,14.8,14.85,11624490
2013-09-17 00:00:00+05:30,14.85,15.1,14.75,14.95,18138474
2013-09-18 00:00:00+05:30,15.1,15.1,14.3,14.7,33165720
2013-09-19 00:00:00+05:30,14.4,14.8,14.3,14.75,24853092
2013-09-20 00:00:00+05:30,14.9,15.05,14.25,14.9,28735470
2013-09-23 00:00:00+05:30,14.8,14.9,14.5,14.7,13260942
2013-09-24 00:00:00+05:30,14.65,14.95,14.55,14.95,19668909
2013-09-25 00:00:00+05:30,15.05,15.15,14.85,15.1,16810950
2013-09-26 00:00:00+05:30,15.05,15.45,15.05,15.3,27308589
2013-09-27 00:00:00+05:30,15.5,15.5,15.05,15.25,11888898
2013-09-30 00:00:00+05:30,15.05,15.05,14.35,14.4,11835327
2013-10-01 00:00:00+05:30,14.45,14.55,14.15,14.35,20924631
2013-10-03 00:00:00+05:30,14.4,15.0,14.35,14.95,25543767
2013-10-04 00:00:00+05:30,14.9,15.05,14.7,14.95,12797673
2013-10-07 00:00:00+05:30,15.0,15.0,14.45,14.8,12090975
2013-10-08 00:00:00+05:30,14.8,14.9,14.65,14.8,16407948
2013-10-09 00:00:00+05:30,14.75,15.45,14.55,15.3,20837685
2013-10-10 00:00:00+05:30,15.45,15.85,15.2,15.75,30848463
2013-10-11 00:00:00+05:30,15.85,15.85,15.6,15.65,12249090
2013-10-14 00:00:00+05:30,15.7,16.0,15.55,15.6,21515985
2013-10-15 00:00:00+05:30,15.6,15.8,15.35,15.6,13540452
2013-10-17 00:00:00+05:30,15.55,15.95,15.55,15.7,21614448
2013-10-18 00:00:00+05:30,15.7,16.0,15.7,15.75,14777553
2013-10-21 00:00:00+05:30,15.75,16.4,15.75,16.3,20306214
2013-10-22 00:00:00+05:30,16.35,16.35,16.0,16.2,21784524
2013-10-23 00:00:00+05:30,16.2,16.7,16.15,16.5,41278116
2013-10-24 00:00:00+05:30,16.55,17.05,16.5,16.9,84572331
2013-10-25 00:00:00+05:30,16.45,16.85,16.1,16.3,44886075
2013-10-28 00:00:00+05:30,16.3,16.5,16.1,16.3,48499716
2013-10-29 00:00:00+05:30,16.2,16.5,16.2,16.35,26190879
2013-10-30 00:00:00+05:30,16.35,16.5,16.2,16.3,5559399
2013-10-31 00:00:00+05:30,16.3,17.0,16.15,16.75,25892541
2013-11-01 00:00:00+05:30,16.75,17.25,16.6,16.95,15485646
2013-11-05 00:00:00+05:30,17.0,17.7,16.95,17.5,40156224
2013-11-06 00:00:00+05:30,17.3,17.65,16.9,17.0,37062438
2013-11-07 00:00:00+05:30,16.9,17.15,16.5,16.6,20031909
2013-11-08 00:00:00+05:30,16.8,16.8,16.35,16.55,10867299
2013-11-11 00:00:00+05:30,16.65,16.65,15.8,15.9,12660195
2013-11-12 00:00:00+05:30,15.9,16.05,15.6,15.75,14663553
2013-11-13 00:00:00+05:30,15.65,16.05,15.6,15.85,5977227
2013-11-14 00:00:00+05:30,15.85,16.55,15.85,15.9,11049369
2013-11-18 00:00:00+05:30,16.0,16.25,15.75,15.85,14996805
2013-11-19 00:00:00+05:30,15.85,16.0,15.6,15.75,10403136
2013-11-20 00:00:00+05:30,15.75,16.2,15.7,15.8,10987797
2013-11-21 00:00:00+05:30,15.8,15.85,15.6,15.65,19193580
2013-11-22 00:00:00+05:30,15.8,15.85,15.35,15.45,28140330
2013-11-25 00:00:00+05:30,15.5,15.85,15.45,15.75,9570906
2013-11-26 00:00:00+05:30,15.75,15.95,15.15,15.2,14365215
2013-11-27 00:00:00+05:30,15.2,15.45,14.8,15.1,18864351
2013-11-28 00:00:00+05:30,15.1,15.2,14.9,15.0,15936765
2013-11-29 00:00:00+05:30,15.1,16.0,15.1,15.95,21819447
2013-12-02 00:00:00+05:30,16.0,16.4,15.95,16.15,9994692
2013-12-03 00:00:00+05:30,16.15,16.7,16.0,16.6,29214408
2013-12-04 00:00:00+05:30,16.55,16.95,16.45,16.9,27282384
2013-12-05 00:00:00+05:30,16.9,17.25,16.8,17.15,19542045
2013-12-06 00:00:00+05:30,17.15,17.35,16.95,17.25,14671314
2013-12-09 00:00:00+05:30,17.35,17.6,17.0,17.3,20891280
2013-12-10 00:00:00+05:30,17.3,17.4,16.7,17.1,22181976
2013-12-11 00:00:00+05:30,17.1,17.1,16.65,16.9,15358068
2013-12-12 00:00:00+05:30,16.8,17.05,16.6,16.8,9711690
2013-12-13 00:00:00+05:30,16.8,16.8,16.4,16.7,10035363
2013-12-16 00:00:00+05:30,16.6,16.7,16.35,16.45,12281028
2013-12-17 00:00:00+05:30,16.5,16.8,16.45,16.75,11762895
2013-12-18 00:00:00+05:30,16.7,16.9,16.5,16.75,8435709
2013-12-19 00:00:00+05:30,16.9,17.15,15.85,16.35,29029434
2013-12-20 00:00:00+05:30,16.05,16.55,15.85,16.5,16215405
2013-12-23 00:00:00+05:30,16.4,16.8,16.35,16.75,7760034
2013-12-24 00:00:00+05:30,16.7,16.8,16.45,16.7,7033500
2013-12-26 00:00:00+05:30,16.7,17.1,16.5,16.75,32630958
2013-12-27 00:00:00+05:30,16.7,17.2,16.7,17.05,19370601
2013-12-30 00:00:00+05:30,17.2,17.35,17.1,17.2,16309617
2013-12-31 00:00:00+05:30,17.35,17.5,17.05,17.1,12562590
2014-01-01 00:00:00+05:30,17.15,17.35,17.1,17.25,5396601
2014-01-02 00:00:00+05:30,17.15,17.45,16.75,16.95,17179098
2014-01-03 00:00:00+05:30,16.9,17.0,16.55,16.7,12877257
2014-01-06 00:00:00+05:30,16.7,16.75,16.35,16.55,10435806
2014-01-07 00:00:00+05:30,16.55,16.8,16.3,16.45,19776960
2014-01-08 00:00:00+05:30,16.7,17.6,16.55,16.75,29421225
2014-01-09 00:00:00+05:30,16.9,17.15,16.65,16.85,19398642
2014-01-10 00:00:00+05:30,16.85,17.1,16.7,16.8,7281156
2014-01-13 00:00:00+05:30,16.8,17.15,16.7,17.1,12908667
2014-01-14 00:00:00+05:30,17.0,17.2,16.65,16.7,12252363
2014-01-15 00:00:00+05:30,17.1,17.35,16.95,17.2,26696319
2014-01-16 00:00:00+05:30,17.25,17.75,17.2,17.45,19096065
2014-01-17 00:00:00+05:30,17.5,17.7,17.35,17.55,24520530
2014-01-20 00:00:00+05:30,17.6,17.6,17.05,17.35,14600607
2014-01-21 00:00:00+05:30,17.35,17.6,17.2,17.45,16246365
2014-01-22 00:00:00+05:30,17.35,17.55,17.35,17.5,12831354
2014-01-23 00:00:00+05:30,17.5,17.7,17.2,17.5,30550389
2014-01-24 00:00:00+05:30,17.35,17.7,17.35,17.55,24232104
2014-01-27 00:00:00+05:30,17.35,17.5,16.9,17.15,28726983
2014-01-28 00:00:00+05:30,17.4,17.4,16.95,17.1,18024240
2014-01-29 00:00:00+05:30,17.15,17.3,16.95,17.25,26838192
2014-01-30 00:00:00+05:30,17.15,17.35,16.85,17.1,40869348
2014-01-31 00:00:00+05:30,17.15,17.55,17.0,17.5,32605188
2014-02-03 00:00:00+05:30,17.45,17.45,16.95,17.15,22575255
2014-02-04 00:00:00+05:30,16.95,17.35,16.55,16.65,28934007
2014-02-05 00:00:00+05:30,16.65,17.0,16.35,16.95,18909636
2014-02-06 00:00:00+05:30,17.0,17.4,16.85,17.3,38642310
2014-02-07 00:00:00+05:30,17.35,17.55,17.3,17.45,28171944
2014-02-10 00:00:00+05:30,17.6,18.0,17.3,17.35,16608945
2014-02-11 00:00:00+05:30,17.5,17.7,17.35,17.5,40029144
2014-02-12 00:00:00+05:30,17.6,17.75,17.35,17.45,17423853
2014-02-13 00:00:00+05:30,17.35,17.65,17.15,17.25,16471722
2014-02-14 00:00:00+05:30,17.35,17.6,17.2,17.55,9068697
2014-02-17 00:00:00+05:30,16.55,16.95,16.55,16.7,9290994
2014-02-18 00:00:00+05:30,16.7,16.8,16.55,16.65,12096441
2014-02-19 00:00:00+05:30,16.55,16.7,16.4,16.55,12561234
2014-02-20 00:00:00+05:30,16.35,16.5,16.25,16.35,8060214
2014-02-21 00:00:00+05:30,16.35,16.65,16.35,16.55,3687210
2014-02-24 00:00:00+05:30,16.5,16.6,16.3,16.3,4588518
2014-02-25 00:00:00+05:30,16.5,16.5,15.7,15.85,17543811
2014-02-26 00:00:00+05:30,15.8,15.85,15.15,15.3,42874614
2014-02-28 00:00:00+05:30,15.3,15.55,15.2,15.35,16979409
2014-03-03 00:00:00+05:30,15.35,15.65,15.15,15.6,10888848
2014-03-04 00:00:00+05:30,15.6,16.05,15.6,16.0,12448707
2014-03-05 00:00:00+05:30,16.05,16.25,15.85,15.85,13914135
2014-03-06 00:00:00+05:30,15.85,16.1,15.8,15.9,11613555
2014-03-07 00:00:00+05:30,15.9,16.2,15.7,15.85,24822537
2014-03-10 00:00:00+05:30,15.85,15.9,15.4,15.5,29836815
2014-03-11 00:00:00+05:30,15.6,15.6,15.0,15.05,26566323
2014-03-12 00:00:00+05:30,15.05,15.45,14.8,15.3,17447835
2014-03-13 00:00:00+05:30,15.4,15.65,15.05,15.15,15637065
2014-03-14 00:00:00+05:30,15.05,15.6,15.05,15.6,12892491
2014-03-18 00:00:00+05:30,15.8,15.85,15.5,15.6,15358680
2014-03-19 00:00:00+05:30,15.65,15.95,15.6,15.8,10736067
2014-03-20 00:00:00+05:30,15.7,16.05,15.7,15.9,14016828
2014-03-21 00:00:00+05:30,16.05,16.05,15.45,15.55,14379561
2014-03-24 00:00:00+05:30,15.85,16.45,15.65,16.2,20555871
2014-03-25 00:00:00+05:30,16.2,16.6,16.15,16.25,16710057
2014-03-26 00:00:00+05:30,16.45,16.55,16.2,16.25,13188474
2014-03-27 00:00:00+05:30,16.2,16.45,16.2,16.35,24305922
2014-03-28 00:00:00+05:30,16.4,16.75,16.3,16.7,12252840
2014-03-31 00:00:00+05:30,16.85,17.1,16.75,16.8,14945421
2014-04-01 00:00:00+05:30,16.95,16.95,16.55,16.65,7987095
2014-04-02 00:00:00+05:30,16.7,16.95,16.7,16.75,8492733
2014-04-03 00:00:00+05:30,16.9,17.35,16.8,16.95,31857135
2014-04-04 00:00:00+05:30,17.3,17.3,16.9,16.95,19972098
2014-04-07 00:00:00+05:30,16.95,17.4,16.95,17.35,18500967
2014-04-09 00:00:00+05:30,17.35,18.0,17.3,17.8,35015211
2014-04-10 00:00:00+05:30,17.9,18.35,17.75,18.1,23225037
2014-04-11 00:00:00+05:30,18.15,18.55,18.05,18.3,37067790
2014-04-15 00:00:00+05:30,18.3,18.35,17.95,18.15,9988188
2014-04-16 00:00:00+05:30,18.0,18.35,17.95,18.05,10900284
2014-04-17 00:00:00+05:30,17.9,18.3,17.9,18.0,14420130
2014-04-21 00:00:00+05:30,18.15,18.35,18.0,18.2,11458560
2014-04-22 00:00:00+05:30,18.2,18.3,18.2,18.25,8619195
2014-04-23 00:00:00+05:30,18.3,18.3,18.0,18.05,18802737
2014-04-25 00:00:00+05:30,18.05,18.45,18.05,18.3,22466184
2014-04-28 00:00:00+05:30,18.3,18.35,18.0,18.15,9700584
2014-04-29 00:00:00+05:30,18.15,18.3,17.9,18.2,17737788
2014-04-30 00:00:00+05:30,18.25,18.35,18.0,18.2,16086489
2014-05-02 00:00:00+05:30,18.2,18.8,18.2,18.35,23708043
2014-05-05 00:00:00+05:30,18.55,18.55,18.05,18.1,18142560
2014-05-06 00:00:00+05:30,18.15,18.3,17.8,18.15,9671808
2014-05-07 00:00:00+05:30,18.1,18.3,18.0,18.2,10410900
2014-05-08 00:00:00+05:30,18.2,18.3,18.05,18.1,12675405
2014-05-09 00:00:00+05:30,18.0,18.3,17.9,18.15,12651381
2014-05-12 00:00:00+05:30,18.05,18.45,18.05,18.3,30789987
2014-05-13 00:00:00+05:30,18.4,18.9,18.3,18.3,26651364
2014-05-14 00:00:00+05:30,18.7,19.35,18.3,19.25,32363580
2014-05-15 00:00:00+05:30,19.35,19.5,18.55,18.75,28508400
2014-05-16 00:00:00+05:30,19.15,19.85,18.9,19.65,42255093
2014-05-19 00:00:00+05:30,19.55,20.8,19.25,20.45,59084484
2014-05-20 00:00:00+05:30,20.7,22.25,20.6,21.6,66489966
2014-05-21 00:00:00+05:30,21.5,23.0,20.95,21.5,69115425
2014-05-22 00:00:00+05:30,21.7,22.4,21.55,21.8,43078545
2014-05-23 00:00:00+05:30,21.4,22.2,21.15,21.55,38004711
2014-05-26 00:00:00+05:30,22.0,22.55,20.4,21.5,45991299
2014-05-27 00:00:00+05:30,21.3,21.55,20.5,21.25,10713231
2014-05-28 00:00:00+05:30,21.3,21.9,21.05,21.35,34036128
2014-05-29 00:00:00+05:30,21.5,21.55,20.65,20.8,16509258
2014-05-30 00:00:00+05:30,20.9,21.35,20.4,20.6,19246914
2014-06-02 00:00:00+05:30,20.95,21.95,20.65,21.35,42689943
2014-06-03 00:00:00+05:30,21.5,22.15,21.0,21.9,39837324
2014-06-04 00:00:00+05:30,22.3,23.35,22.2,23.1,85043754
2014-06-05 00:00:00+05:30,23.4,23.55,22.65,23.45,54387225
2014-06-06 00:00:00+05:30,23.7,23.75,23.05,23.15,30416397
2014-06-09 00:00:00+05:30,23.4,23.55,22.9,23.2,26444700
2014-06-10 00:00:00+05:30,23.4,23.4,22.65,23.05,34272714
2014-06-11 00:00:00+05:30,23.05,23.15,21.9,22.1,28089783
2014-06-12 00:00:00+05:30,22.05,22.65,21.6,22.4,14560368
2014-06-13 00:00:00+05:30,22.55,22.55,21.25,21.35,13887057
2014-06-16 00:00:00+05:30,21.25,21.85,20.75,21.7,15181362
2014-06-17 00:00:00+05:30,21.85,21.95,21.2,21.75,18025905
2014-06-18 00:00:00+05:30,21.65,22.05,21.05,21.2,18292905
2014-06-19 00:00:00+05:30,21.15,21.5,20.85,21.5,19014690
2014-06-20 00:00:00+05:30,21.5,21.6,20.95,21.05,11916519
2014-06-23 00:00:00+05:30,21.05,21.45,21.05,21.2,10398255
2014-06-24 00:00:00+05:30,21.2,22.1,21.2,21.9,19798419
2014-06-25 00:00:00+05:30,22.05,22.15,21.85,21.95,11079453
2014-06-26 00:00:00+05:30,22.05,22.4,21.85,21.9,19463616
2014-06-27 00:00:00+05:30,22.05,22.2,21.5,21.7,10096296
2014-06-30 00:00:00+05:30,21.6,22.3,21.6,22.1,9200898
2014-07-01 00:00:00+05:30,22.1,22.5,22.0,22.2,19483134
2014-07-02 00:00:00+05:30,22.4,22.75,22.35,22.4,16180803
2014-07-03 00:00:00+05:30,22.45,22.65,22.25,22.45,18208953
2014-07-04 00:00:00+05:30,22.55,22.65,22.1,22.3,10688430
2014-07-07 00:00:00+05:30,22.4,22.55,21.95,22.1,11463897
2014-07-08 00:00:00+05:30,22.4,22.45,20.75,21.1,28607322
2014-07-09 00:00:00+05:30,21.1,21.4,20.6,21.0,21586317
2014-07-10 00:00:00+05:30,21.05,21.55,20.15,21.0,35312934
2014-07-11 00:00:00+05:30,20.85,20.85,19.2,19.5,29608356
2014-07-14 00:00:00+05:30,19.55,19.95,19.3,19.7,20692041
2014-07-15 00:00:00+05:30,19.8,20.4,19.7,20.35,34335453
2014-07-16 00:00:00+05:30,20.4,20.8,20.05,20.55,26071890
2014-07-17 00:00:00+05:30,20.6,21.0,20.6,20.85,13279365
2014-07-18 00:00:00+05:30,20.85,21.3,20.3,21.15,26380803
2014-07-21 00:00:00+05:30,21.15,21.5,20.95,21.3,10377915
2014-07-22 00:00:00+05:30,21.55,21.6,20.95,21.2,11932392
2014-07-23 00:00:00+05:30,21.3,21.35,21.05,21.25,7539342
2014-07-24 00:00:00+05:30,21.25,21.8,21.2,21.6,23177940
2014-07-25 00:00:00+05:30,21.55,21.8,21.3,21.4,10101528
2014-07-28 00:00:00+05:30,21.5,21.5,20.8,20.95,6850872
2014-07-30 00:00:00+05:30,20.95,21.1,20.45,20.85,17272182
2014-07-31 00:00:00+05:30,20.75,20.95,20.45,20.6,19670853
2014-08-01 00:00:00+05:30,20.45,20.85,20.25,20.55,26406540
2014-08-04 00:00:00+05:30,20.6,21.35,20.6,21.3,13192926
2014-08-05 00:00:00+05:30,21.4,21.5,20.95,21.15,15922569
2014-08-06 00:00:00+05:30,21.3,21.3,20.9,20.95,9987351
2014-08-07 00:00:00+05:30,20.85,21.15,20.85,21.05,7747671
2014-08-08 00:00:00+05:30,20.9,20.95,20.6,20.75,11728146
2014-08-11 00:00:00+05:30,20.85,20.95,20.65,20.85,7686294
2014-08-12 00:00:00+05:30,21.0,21.2,20.85,21.05,8314446
2014-08-13 00:00:00+05:30,21.25,21.7,20.95,21.1,23395503
2014-08-14 00:00:00+05:30,21.2,21.3,21.05,21.15,9649962
2014-08-18 00:00:00+05:30,21.15,21.5,21.05,21.3,10515888
2014-08-19 00:00:00+05:30,21.55,21.6,21.35,21.5,7167732
2014-08-20 00:00:00+05:30,21.5,21.6,21.3,21.4,12091026
2014-08-21 00:00:00+05:30,21.2,21.35,20.6,21.2,8788821
2014-08-22 00:00:00+05:30,21.1,21.3,21.05,21.1,5370225
2014-08-25 00:00:00+05:30,21.3,21.3,20.7,20.8,8476899
2014-08-26 00:00:00+05:30,20.8,20.85,20.35,20.7,10013820
2014-08-27 00:00:00+05:30,20.7,20.8,20.35,20.4,6602874
2014-08-28 00:00:00+05:30,20.45,20.9,20.25,20.5,17171343
2014-09-01 00:00:00+05:30,20.45,21.1,20.45,20.7,14401251
2014-09-02 00:00:00+05:30,20.85,21.25,20.8,21.15,12961278
2014-09-03 00:00:00+05:30,21.2,21.75,21.1,21.65,27327690
2014-09-04 00:00:00+05:30,21.85,22.05,21.2,21.4,18715962
2014-09-05 00:00:00+05:30,21.45,22.55,21.45,22.55,53954637
2014-09-08 00:00:00+05:30,22.7,22.8,22.2,22.3,15402102
2014-09-09 00:00:00+05:30,22.4,22.4,21.95,22.0,16765386
2014-09-10 00:00:00+05:30,22.05,22.3,21.85,21.9,19519521
2014-09-11 00:00:00+05:30,21.9,22.1,21.4,21.45,11350542
2014-09-12 00:00:00+05:30,21.35,21.55,21.2,21.45,9280431
2014-09-15 00:00:00+05:30,21.2,21.7,21.1,21.25,7866519
2014-09-16 00:00:00+05:30,21.1,22.05,20.75,21.05,17398245
2014-09-17 00:00:00+05:30,20.95,21.65,20.95,21.25,21675108
2014-09-18 00:00:00+05:30,21.25,21.5,21.05,21.3,8526351
2014-09-19 00:00:00+05:30,21.3,21.4,20.8,21.1,9147183
2014-09-22 00:00:00+05:30,21.05,21.1,20.65,20.95,14592312
2014-09-23 00:00:00+05:30,20.95,21.05,20.4,20.5,18750618
2014-09-24 00:00:00+05:30,20.4,20.6,20.15,20.4,17328615
2014-09-25 00:00:00+05:30,20.4,20.7,18.95,19.3,56396256
2014-09-26 00:00:00+05:30,19.35,20.4,19.25,20.2,17648421
2014-09-29 00:00:00+05:30,20.1,20.2,19.7,20.0,13020612
2014-09-30 00:00:00+05:30,19.95,20.35,19.85,20.0,22794051
2014-10-01 00:00:00+05:30,20.25,20.3,19.75,20.2,20876508
2014-10-07 00:00:00+05:30,20.1,20.3,19.05,19.4,18237114
2014-10-08 00:00:00+05:30,19.1,19.7,19.0,19.6,14368362
2014-10-09 00:00:00+05:30,19.45,19.8,19.35,19.45,10034337
2014-10-10 00:00:00+05:30,19.45,19.45,18.3,18.35,17463210
2014-10-13 00:00:00+05:30,18.35,18.9,18.1,18.85,8596275
2014-10-14 00:00:00+05:30,18.9,18.9,18.1,18.6,23167875
2014-10-16 00:00:00+05:30,18.5,19.35,18.35,19.05,34593885
2014-10-17 00:00:00+05:30,19.15,19.45,18.85,19.35,27680805
2014-10-20 00:00:00+05:30,19.65,19.75,19.2,19.35,19695978
